Date,Open,High,Low,Close,Adj Close,Volume
2005-11-29,39.200001,39.525002,38.950001,39.174999,24.502455,101790000.0
2005-11-30,39.275002,39.375,39.0,39.0,24.392996,86172000.0
2005-12-01,39.174999,39.450001,38.974998,39.325001,24.596272,86570000.0
2005-12-02,39.474998,39.775002,39.424999,39.700001,24.830818,93325000.0
2005-12-05,39.75,39.75,39.325001,39.575001,24.752632,60690000.0
2005-12-06,39.474998,39.900002,39.450001,39.599998,24.768272,75069000.0
2005-12-07,39.525002,39.724998,39.275002,39.275002,24.565001,66609000.0
2005-12-08,39.174999,39.450001,39.049999,39.375,24.627539,78426000.0
2005-12-09,39.325001,39.424999,39.25,39.349998,24.6119,53880000.0
2005-12-12,39.5,39.724998,39.25,39.450001,24.674452,64936000.0
2005-12-13,39.599998,39.700001,39.325001,39.549999,24.736998,72669000.0
2005-12-14,39.599998,39.625,39.0,39.125,24.471184,98409000.0
2005-12-15,39.200001,39.325001,38.849998,38.900002,24.330452,122739000.0
2005-12-16,39.200001,39.325001,39.075001,39.299999,24.580633,236171000.0
2005-12-19,39.400002,39.424999,38.924999,39.049999,24.424269,88533000.0
2005-12-20,38.849998,39.0,38.75,38.75,24.236631,91139000.0
2005-12-21,38.775002,39.0,38.724998,38.875,24.314808,56267000.0
2005-12-22,38.900002,39.150002,38.700001,38.799999,24.2679,60557000.0
2005-12-23,39.099998,39.174999,38.549999,38.650002,24.174084,38266000.0
2005-12-26,38.650002,38.650002,38.650002,38.650002,24.174084,0.0
2005-12-27,38.599998,38.950001,38.474998,38.849998,24.299175,37728000.0
2005-12-28,38.849998,39.299999,38.775002,38.950001,24.361725,48741000.0
2005-12-29,39.099998,39.400002,39.0,39.325001,24.596272,40207000.0
2005-12-30,39.325001,39.349998,39.049999,39.299999,24.580633,38698000.0
2006-01-02,39.299999,39.299999,39.299999,39.299999,24.580633,0.0
2006-01-03,39.349998,39.924999,39.275002,39.575001,24.752632,129714000.0
2006-01-04,39.775002,40.0,39.474998,39.974998,25.002821,124505000.0
2006-01-05,39.950001,40.174999,39.75,39.799999,24.89336,113598000.0
2006-01-06,39.875,40.0,39.424999,39.575001,24.752632,73272000.0
2006-01-09,39.625,39.674999,39.349998,39.349998,24.6119,77704000.0
2006-01-10,39.25,39.625,39.125,39.525002,24.721361,116083000.0
2006-01-11,39.650002,39.924999,39.525002,39.799999,24.89336,103528000.0
2006-01-12,39.75,39.900002,39.400002,39.650002,24.799547,91754000.0
2006-01-13,39.525002,39.650002,39.075001,39.5,24.705723,151223000.0
2006-01-16,39.299999,39.599998,39.25,39.549999,24.736998,55167000.0
2006-01-17,39.299999,39.375,39.025002,39.075001,24.439909,93362000.0
2006-01-18,38.799999,39.025002,38.599998,38.75,24.236631,133029000.0
2006-01-19,38.799999,39.0,38.599998,39.0,24.392996,77498000.0
2006-01-20,38.825001,38.900002,37.849998,38.0,23.767532,160511000.0
2006-01-23,37.724998,38.125,37.575001,37.924999,23.720629,123905000.0
2006-01-24,37.974998,38.275002,37.575001,37.674999,23.56426,86835000.0
2006-01-25,37.700001,37.799999,37.25,37.325001,23.345346,166378000.0
2006-01-26,37.474998,38.0,37.375,38.0,23.767532,141454000.0
2006-01-27,38.299999,38.474998,37.599998,37.599998,23.517347,148889000.0
2006-01-30,37.599998,37.950001,37.549999,37.75,23.611168,119408000.0
2006-01-31,37.900002,37.900002,37.375,37.5,23.454803,102142000.0
2006-02-01,37.450001,37.650002,37.299999,37.5,23.454803,107642000.0
2006-02-02,37.650002,37.650002,36.974998,37.174999,23.25153,188501000.0
2006-02-03,37.099998,38.174999,37.075001,37.75,23.611168,194508000.0
2006-02-06,37.875,38.099998,37.674999,37.700001,23.579897,78237000.0
2006-02-07,37.724998,37.924999,37.674999,37.775002,23.626808,95767000.0
2006-02-08,37.650002,38.275002,37.549999,37.849998,23.673717,128089000.0
2006-02-09,38.075001,38.400002,37.799999,37.950001,23.736259,149910000.0
2006-02-10,37.799999,38.150002,37.799999,38.049999,23.798809,85639000.0
2006-02-13,38.049999,38.200001,37.900002,38.0,23.767532,73840000.0
2006-02-14,38.150002,38.25,37.650002,37.875,23.689354,85580000.0
2006-02-15,38.0,38.775002,37.924999,38.275002,23.939537,171684000.0
2006-02-16,38.5,39.0,38.450001,38.900002,24.330452,127688000.0
2006-02-17,39.049999,39.200001,38.700001,39.0,24.392996,116737000.0
2006-02-20,39.099998,39.200001,38.825001,39.0,24.392996,54280000.0
2006-02-21,39.150002,39.799999,39.075001,39.799999,24.89336,159380000.0
2006-02-22,39.75,40.025002,39.599998,39.950001,24.987181,144790000.0
2006-02-23,39.799999,39.924999,38.650002,38.650002,24.174084,265513000.0
2006-02-24,38.724998,38.799999,38.075001,38.125,23.845718,215454000.0
2006-02-27,38.25,38.400002,37.974998,38.400002,24.017717,138393000.0
2006-02-28,38.299999,39.0,38.299999,38.575001,24.127178,142142000.0
2006-03-01,38.575001,38.75,38.224998,38.5,24.080265,124979000.0
2006-03-02,38.724998,39.025002,38.125,38.125,23.845718,111583000.0
2006-03-03,38.200001,38.275002,37.75,38.0,23.767532,168371000.0
2006-03-06,38.0,38.099998,37.825001,37.924999,23.720629,119176000.0
2006-03-07,37.799999,37.900002,37.575001,37.799999,23.642443,129513000.0
2006-03-08,37.799999,38.025002,37.400002,37.825001,23.658083,134357000.0
2006-03-09,38.099998,38.549999,37.875,38.349998,23.986446,163103000.0
2006-03-10,38.275002,39.075001,38.275002,39.075001,24.439909,149001000.0
2006-03-13,39.224998,39.325001,39.025002,39.25,24.549362,112271000.0
2006-03-14,39.150002,39.150002,38.900002,39.049999,24.424269,103765000.0
2006-03-15,39.125,39.174999,38.700001,38.700001,24.205357,105094000.0
2006-03-16,38.625,38.900002,38.5,38.825001,24.283541,114708000.0
2006-03-17,38.700001,38.849998,38.474998,38.75,24.236631,237332000.0
2006-03-20,38.724998,38.849998,38.474998,38.474998,24.064629,87039000.0
2006-03-21,38.525002,38.575001,38.325001,38.575001,24.127178,86916000.0
2006-03-22,38.575001,38.625,38.299999,38.625,24.158447,74039000.0
2006-03-23,38.700001,38.775002,38.325001,38.525002,24.095905,121057000.0
2006-03-24,38.5,38.875,38.5,38.700001,24.205357,94341000.0
2006-03-27,38.599998,38.700001,38.25,38.275002,23.939537,138887000.0
2006-03-28,38.200001,38.375,38.125,38.200001,23.892628,95426000.0
2006-03-29,38.150002,38.275002,38.075001,38.174999,23.876986,80939000.0
2006-03-30,38.299999,38.525002,38.0,38.5,24.080265,107286000.0
2006-03-31,38.474998,39.0,38.349998,38.700001,24.205357,144486000.0
2006-04-03,38.900002,38.974998,38.549999,38.674999,24.18972,34183000.0
2006-04-04,38.724998,38.825001,38.400002,38.549999,24.11154,91083000.0
2006-04-05,38.575001,38.75,38.200001,38.375,24.002085,127800000.0
2006-04-06,38.400002,38.450001,38.200001,38.325001,23.970812,87871000.0
2006-04-07,38.299999,38.375,38.125,38.150002,23.861355,89212000.0
2006-04-10,38.200001,38.549999,38.174999,38.525002,24.095905,104735000.0
2006-04-11,38.650002,38.799999,38.525002,38.775002,24.252266,174194000.0
2006-04-12,37.974998,38.150002,37.775002,38.025002,24.348318,172331000.0
2006-04-13,38.075001,38.275002,38.0,38.224998,24.476379,79625000.0
2006-04-14,38.224998,38.224998,38.224998,38.224998,24.476379,0.0
2006-04-17,38.224998,38.224998,38.224998,38.224998,24.476379,0.0
2006-04-18,38.299999,38.400002,38.025002,38.200001,24.460371,127396000.0
2006-04-19,38.450001,38.575001,38.25,38.549999,24.684486,106531000.0
2006-04-20,38.674999,38.950001,38.299999,38.424999,24.604445,123248000.0
2006-04-21,38.674999,38.700001,38.424999,38.450001,24.620457,279568000.0
2006-04-24,38.450001,38.700001,38.400002,38.400002,24.58844,103602000.0
2006-04-25,39.200001,39.25,38.049999,38.125,24.412346,241764000.0
2006-04-26,38.224998,38.299999,37.849998,38.25,24.49239,115299000.0
2006-04-27,38.174999,38.224998,37.775002,38.150002,24.428358,116020000.0
2006-04-28,38.099998,38.125,37.825001,37.825001,24.220253,112633000.0
2006-05-01,37.825001,37.825001,37.825001,37.825001,24.220253,0.0
2006-05-02,37.700001,38.125,37.674999,38.075001,24.380333,109742000.0
2006-05-03,37.974998,38.075001,37.474998,37.474998,23.996134,120449000.0
2006-05-04,37.549999,37.575001,37.25,37.5,24.012144,121338000.0
2006-05-05,37.424999,37.75,37.299999,37.75,24.172228,96243000.0
2006-05-08,37.75,38.0,37.625,37.849998,24.236261,75456000.0
2006-05-09,37.924999,37.924999,37.625,37.775002,24.188238,60252000.0
2006-05-10,37.650002,38.0,37.650002,37.875,24.252268,58318000.0
2006-05-11,37.825001,37.924999,37.450001,37.474998,23.996134,78069000.0
2006-05-12,37.224998,37.424999,36.849998,37.025002,23.707994,318222000.0
2006-05-15,36.849998,36.974998,36.599998,36.674999,23.483875,113199000.0
2006-05-16,36.700001,37.200001,36.625,36.974998,23.675974,145117000.0
2006-05-17,37.200001,37.200001,36.400002,36.400002,23.307789,182178000.0
2006-05-18,36.349998,36.575001,35.5,36.049999,23.083677,215693000.0
2006-05-19,35.950001,36.125,35.650002,35.849998,22.955608,123152000.0
2006-05-22,35.799999,36.474998,35.625,35.974998,23.035648,200719000.0
2006-05-23,36.299999,36.775002,36.224998,36.525002,23.387831,135933000.0
2006-05-24,36.375,36.474998,36.075001,36.150002,23.147707,95862000.0
2006-05-25,36.150002,36.150002,36.150002,36.150002,23.147707,0.0
2006-05-26,36.625,36.775002,36.325001,36.775002,23.547909,134576000.0
2006-05-29,36.700001,36.825001,36.525002,36.700001,23.499887,33763000.0
2006-05-30,36.724998,36.775002,36.174999,36.224998,23.195732,81040000.0
2006-05-31,36.125,36.474998,36.0,36.349998,23.275774,117285000.0
2006-06-01,36.349998,36.424999,35.875,36.375,23.29178,99475000.0
2006-06-02,36.5,36.650002,36.224998,36.549999,23.403835,99809000.0
2006-06-05,36.549999,36.549999,36.549999,36.549999,23.403835,0.0
2006-06-06,36.099998,36.700001,36.0,36.0,23.051659,139850000.0
2006-06-07,36.200001,36.825001,36.125,36.674999,23.483875,170650000.0
2006-06-08,36.325001,36.674999,36.224998,36.224998,23.195732,197247000.0
2006-06-09,36.650002,36.950001,36.525002,36.625,23.45186,148409000.0
2006-06-12,36.575001,36.849998,36.200001,36.549999,23.403835,107873000.0
2006-06-13,36.349998,36.549999,35.900002,35.900002,22.987629,170992000.0
2006-06-14,36.025002,36.299999,35.825001,36.025002,23.067671,89430000.0
2006-06-15,36.299999,36.825001,36.299999,36.799999,23.563915,141517000.0
2006-06-16,37.049999,37.325001,36.775002,36.875,23.611944,238712000.0
2006-06-19,37.025002,37.174999,36.849998,37.125,23.772024,85125000.0
2006-06-20,36.950001,37.224998,36.775002,37.049999,23.723999,76895000.0
2006-06-21,37.0,37.375,36.724998,37.299999,23.884079,99479000.0
2006-06-22,37.474998,37.700001,37.200001,37.5,24.012144,84925000.0
2006-06-23,37.400002,37.674999,37.275002,37.5,24.012144,55124000.0
2006-06-26,37.625,37.75,37.200001,37.474998,23.996134,73758000.0
2006-06-27,37.674999,37.724998,37.275002,37.275002,23.868073,54490000.0
2006-06-28,37.25,37.674999,37.25,37.599998,24.076174,74494000.0
2006-06-29,37.700001,37.900002,37.450001,37.849998,24.236261,87611000.0
2006-06-30,38.099998,38.400002,37.474998,38.400002,24.58844,115367000.0
2006-07-03,38.400002,38.450001,38.025002,38.325001,24.540415,107673000.0
2006-07-04,38.224998,38.25,37.849998,38.200001,24.460371,69540000.0
2006-07-05,37.974998,38.174999,37.900002,38.174999,24.444363,73668000.0
2006-07-06,38.224998,38.349998,37.974998,38.099998,24.396339,80601000.0
2006-07-07,38.049999,38.299999,37.849998,38.275002,24.508398,112093000.0
2006-07-10,38.099998,38.200001,38.0,38.174999,24.444363,53334000.0
2006-07-11,38.049999,38.450001,37.924999,38.275002,24.508398,90223000.0
2006-07-12,38.325001,38.875,38.325001,38.5,24.652468,93055000.0
2006-07-13,38.450001,38.75,38.25,38.349998,24.556419,123233000.0
2006-07-14,38.049999,38.799999,38.025002,38.599998,24.716505,139414000.0
2006-07-17,38.525002,39.150002,38.275002,39.125,25.052675,174325000.0
2006-07-18,39.099998,39.174999,38.674999,38.700001,24.780531,120243000.0
2006-07-19,38.775002,39.125,38.549999,39.125,25.052675,107892000.0
2006-07-20,39.174999,39.275002,38.849998,39.150002,25.068682,80591000.0
2006-07-21,39.075001,39.5,38.924999,39.200001,25.100695,107772000.0
2006-07-24,39.224998,39.849998,39.224998,39.849998,25.516907,115741000.0
2006-07-25,39.775002,40.075001,39.525002,39.700001,25.420856,146487000.0
2006-07-26,39.650002,39.875,39.5,39.75,25.452873,91132000.0
2006-07-27,39.700001,39.974998,39.700001,39.924999,25.564928,82255000.0
2006-07-28,39.825001,40.299999,39.724998,40.299999,25.80505,85678000.0
2006-07-31,40.150002,40.424999,40.075001,40.325001,25.82106,77420000.0
2006-08-01,40.325001,40.325001,40.325001,40.325001,25.82106,0.0
2006-08-02,40.275002,40.849998,40.200001,40.724998,26.077181,130221000.0
2006-08-03,40.799999,40.849998,39.924999,40.275002,25.789045,130614000.0
2006-08-04,40.349998,40.599998,40.125,40.549999,25.96513,77647000.0
2006-08-07,40.275002,40.349998,39.799999,39.799999,25.484884,65229000.0
2006-08-08,39.950001,40.25,39.849998,40.174999,25.72501,97754000.0
2006-08-09,40.025002,40.599998,39.900002,40.575001,25.98114,79091000.0
2006-08-10,40.5,40.799999,40.025002,40.674999,26.045177,105100000.0
2006-08-11,40.599998,40.799999,40.5,40.799999,26.125212,72533000.0
2006-08-14,40.875,40.924999,40.549999,40.799999,26.125212,77872000.0
2006-08-15,40.75,41.099998,40.5,41.099998,26.317308,88914000.0
2006-08-16,41.025002,41.200001,40.799999,40.974998,26.237268,68062000.0
2006-08-17,41.0,41.025002,40.424999,40.724998,26.077181,116619000.0
2006-08-18,40.724998,40.724998,40.424999,40.474998,25.917112,94111000.0
2006-08-21,40.525002,40.599998,40.150002,40.275002,25.789045,91854000.0
2006-08-22,40.349998,40.900002,40.349998,40.849998,26.157225,107655000.0
2006-08-23,41.450001,41.950001,41.400002,41.775002,26.749529,302005000.0
2006-08-24,41.625,42.349998,41.625,41.875,26.813562,174794000.0
2006-08-25,41.724998,42.125,41.724998,42.0,26.893599,70805000.0
2006-08-28,42.025002,42.200001,41.650002,42.099998,26.957634,67475000.0
2006-08-29,42.25,42.349998,41.650002,42.349998,27.117716,88610000.0
2006-08-30,42.400002,42.5,42.375,42.375,27.133726,69420000.0
2006-08-31,42.400002,42.5,42.200001,42.325001,27.101709,100264000.0
2006-09-01,42.325001,42.599998,42.224998,42.525002,27.229767,82361000.0
2006-09-04,42.450001,42.650002,42.349998,42.625,27.293802,68971000.0
2006-09-05,42.575001,42.575001,42.150002,42.349998,27.117716,72620000.0
2006-09-06,42.25,42.375,42.174999,42.325001,27.101709,84591000.0
2006-09-07,42.224998,42.625,42.174999,42.575001,27.261787,86833000.0
2006-09-08,42.650002,43.049999,42.625,42.950001,27.501909,94015000.0
2006-09-11,42.900002,43.099998,42.700001,42.799999,27.405859,54949000.0
2006-09-12,42.950001,43.049999,42.599998,43.049999,27.565941,96173000.0
2006-09-13,43.200001,43.25,42.775002,42.924999,27.485903,85036000.0
2006-09-14,42.900002,42.974998,42.700001,42.799999,27.405859,62014000.0
2006-09-15,43.0,43.099998,42.849998,42.849998,27.437876,162078000.0
2006-09-18,42.799999,42.950001,42.525002,42.924999,27.485903,54819000.0
2006-09-19,42.924999,43.150002,42.799999,42.900002,27.469898,86639000.0
2006-09-20,42.950001,43.450001,42.825001,43.450001,27.822071,101010000.0
2006-09-21,43.450001,43.549999,43.150002,43.400002,27.790056,85038000.0
2006-09-22,43.150002,43.25,43.0,43.075001,27.581951,70483000.0
2006-09-25,43.075001,43.25,42.950001,43.0,27.533916,70631000.0
2006-09-26,43.150002,43.724998,42.900002,43.674999,27.966143,95922000.0
2006-09-27,43.674999,43.724998,43.200001,43.575001,27.902115,84557000.0
2006-09-28,43.724998,43.799999,43.5,43.674999,27.966143,90778000.0
2006-09-29,43.825001,43.900002,43.599998,43.599998,27.918119,74969000.0
2006-10-02,43.724998,43.900002,43.625,43.625,27.934134,64226000.0
2006-10-03,43.474998,43.625,43.349998,43.525002,27.870096,68203000.0
2006-10-04,43.599998,44.0,43.549999,44.0,28.174252,77935000.0
2006-10-05,44.099998,44.150002,43.775002,44.0,28.174252,73914000.0
2006-10-06,44.025002,44.025002,43.700001,43.875,28.09421,57291000.0
2006-10-09,43.75,44.075001,43.650002,44.075001,28.222275,52327000.0
2006-10-10,44.099998,44.25,43.924999,44.125,28.254297,82968000.0
2006-10-11,43.950001,44.049999,43.724998,43.924999,28.126223,68099000.0
2006-10-12,43.950001,44.049999,43.674999,44.049999,28.206263,70900000.0
2006-10-13,44.075001,44.075001,43.450001,43.674999,27.966143,100343000.0
2006-10-16,43.775002,43.849998,43.375,43.75,28.014168,27184000.0
2006-10-17,43.700001,43.724998,43.400002,43.474998,27.838083,72879000.0
2006-10-18,43.650002,43.849998,43.474998,43.775002,28.030176,86265000.0
2006-10-19,43.424999,43.5,42.049999,42.700001,27.341822,258081000.0
2006-10-20,42.75,43.025002,42.400002,42.549999,27.245779,99233000.0
2006-10-23,42.775002,43.0,42.650002,42.775002,27.389854,73543000.0
2006-10-24,42.674999,42.825001,42.224998,42.400002,27.149731,111373000.0
2006-10-25,42.474998,42.525002,42.299999,42.5,27.213764,80228000.0
2006-10-26,42.599998,42.924999,42.575001,42.625,27.293802,109158000.0
2006-10-27,42.549999,42.924999,42.525002,42.724998,27.35784,83254000.0
2006-10-30,42.599998,42.799999,42.450001,42.674999,27.325825,63250000.0
2006-10-31,42.775002,43.049999,42.5,42.5,27.213764,107269000.0
2006-11-01,42.525002,42.799999,42.400002,42.75,27.373852,110299000.0
2006-11-02,42.700001,43.474998,42.650002,43.349998,27.758041,151361000.0
2006-11-03,43.400002,43.650002,43.25,43.450001,27.822071,71042000.0
2006-11-06,43.5,43.849998,43.375,43.849998,28.078197,76544000.0
2006-11-07,43.775002,43.950001,43.599998,43.724998,27.998158,70381000.0
2006-11-08,43.575001,43.674999,43.349998,43.400002,27.790056,90289000.0
2006-11-09,43.474998,43.849998,43.275002,43.75,28.014168,80309000.0
2006-11-10,43.799999,44.299999,43.650002,44.275002,28.350346,135442000.0
2006-11-13,44.299999,44.599998,44.174999,44.275002,28.350346,101291000.0
2006-11-14,44.400002,44.775002,44.200001,44.575001,28.542433,123909000.0
2006-11-15,44.799999,44.924999,44.5,44.825001,28.702518,64451000.0
2006-11-16,44.900002,44.924999,44.325001,44.474998,28.478405,68760000.0
2006-11-17,44.174999,44.400002,43.924999,44.25,28.334332,86970000.0
2006-11-20,44.150002,44.150002,43.549999,43.825001,28.062199,87924000.0
2006-11-21,43.799999,44.299999,43.75,44.075001,28.222275,67763000.0
2006-11-22,44.125,44.200001,43.650002,43.674999,27.966143,74839000.0
2006-11-23,43.775002,44.150002,43.625,43.700001,27.982157,62288000.0
2006-11-24,43.625,43.650002,42.849998,43.150002,27.629974,90536000.0
2006-11-27,42.950001,43.299999,42.625,42.625,27.293802,68955000.0
2006-11-28,42.650002,42.974998,42.400002,42.75,27.373852,83435000.0
2006-11-29,42.75,42.875,42.450001,42.799999,27.405859,99268000.0
2006-11-30,42.875,43.049999,42.299999,42.299999,27.085695,87397000.0
2006-12-01,42.224998,42.849998,42.174999,42.25,27.053684,106594000.0
2006-12-04,42.375,42.549999,41.799999,42.549999,27.245779,93329000.0
2006-12-05,42.525002,42.875,42.125,42.125,26.973642,133386000.0
2006-12-06,42.049999,42.650002,42.0,42.575001,27.261787,103554000.0
2006-12-07,42.450001,42.700001,42.25,42.549999,27.245779,76400000.0
2006-12-08,42.5,42.549999,42.025002,42.299999,27.085695,73189000.0
2006-12-11,42.525002,42.674999,42.400002,42.5,27.213764,86333000.0
2006-12-12,42.424999,42.849998,42.349998,42.849998,27.437876,80609000.0
2006-12-13,42.950001,43.275002,42.799999,42.974998,27.517916,99550000.0
2006-12-14,42.900002,43.974998,42.849998,43.924999,28.126223,137951000.0
2006-12-15,43.924999,44.474998,43.900002,44.025002,28.19026,308178000.0
2006-12-18,43.900002,44.075001,43.575001,43.700001,27.982157,69326000.0
2006-12-19,43.700001,43.700001,43.299999,43.549999,27.886105,76634000.0
2006-12-20,43.674999,43.924999,43.224998,43.299999,27.726025,65303000.0
2006-12-21,43.474998,43.575001,43.200001,43.200001,27.661989,49828000.0
2006-12-22,43.200001,43.450001,43.099998,43.150002,27.629974,50848000.0
2006-12-27,43.349998,43.599998,43.200001,43.599998,27.918119,43326000.0
2006-12-28,43.75,43.799999,43.450001,43.599998,27.918119,30843000.0
2006-12-29,43.549999,43.700001,43.099998,43.299999,27.726025,42098000.0
2007-01-03,43.700001,43.900002,43.275002,43.525002,27.870096,122749000.0
2007-01-04,43.400002,43.474998,43.25,43.450001,27.822071,58803000.0
2007-01-05,43.450001,43.450001,42.825001,42.825001,27.421871,88810000.0
2007-01-08,42.950001,43.125,42.650002,42.650002,27.309814,87073000.0
2007-01-09,42.775002,43.099998,42.700001,42.799999,27.405859,91692000.0
2007-01-10,42.674999,43.099998,42.674999,43.0,27.533916,98586000.0
2007-01-11,43.075001,43.450001,43.075001,43.450001,27.822071,108472000.0
2007-01-12,43.325001,43.875,43.325001,43.799999,28.046186,100319000.0
2007-01-15,43.900002,44.0,43.575001,43.950001,28.142237,52623000.0
2007-01-16,43.849998,44.25,43.700001,43.724998,27.998158,79291000.0
2007-01-17,43.650002,43.849998,43.474998,43.825001,28.062199,94494000.0
2007-01-18,43.950001,44.325001,43.650002,44.0,28.174252,111563000.0
2007-01-19,43.799999,44.625,43.799999,44.625,28.574455,133582000.0
2007-01-22,44.549999,44.724998,44.375,44.5,28.494408,79365000.0
2007-01-23,44.549999,44.575001,44.099998,44.450001,28.462397,76953000.0
2007-01-24,44.450001,44.575001,44.099998,44.375,28.41437,103850000.0
2007-01-25,44.375,44.375,43.700001,43.900002,28.110212,107789000.0
2007-01-26,43.849998,44.625,43.724998,43.900002,28.110212,140705000.0
2007-01-29,43.950001,44.875,43.674999,44.599998,28.558447,124188000.0
2007-01-30,44.700001,45.200001,44.625,45.049999,28.846586,139332000.0
2007-01-31,44.849998,45.900002,44.849998,45.625,29.214779,182301000.0
2007-02-01,45.799999,46.025002,45.599998,45.900002,29.390869,161047000.0
2007-02-02,45.924999,45.974998,45.724998,45.950001,29.42288,74048000.0
2007-02-05,45.849998,46.125,45.825001,46.125,29.534939,57291000.0
2007-02-06,46.0,46.125,45.700001,45.825001,29.342836,65241000.0
2007-02-07,45.875,46.049999,45.424999,45.825001,29.342836,64386000.0
2007-02-08,46.0,46.25,45.224998,45.400002,29.070704,88119000.0
2007-02-09,45.849998,46.849998,45.799999,46.799999,29.967161,177680000.0
2007-02-12,46.525002,47.0,46.400002,46.75,29.935144,107450000.0
2007-02-13,46.775002,47.174999,46.700001,46.900002,30.031193,103207000.0
2007-02-14,47.099998,47.174999,46.599998,47.174999,30.207273,67429000.0
2007-02-15,47.0,47.400002,46.700001,47.25,30.255299,81265000.0
2007-02-16,46.950001,47.299999,46.849998,46.974998,30.079214,61325000.0
2007-02-19,47.174999,47.474998,47.0,47.174999,30.207273,52118000.0
2007-02-20,47.224998,47.224998,46.75,47.049999,30.127241,68925000.0
2007-02-21,47.224998,47.299999,46.349998,46.400002,29.711037,101563000.0
2007-02-22,47.299999,47.924999,47.200001,47.75,30.575462,251122000.0
2007-02-23,47.674999,48.025002,47.549999,47.900002,30.671513,103578000.0
2007-02-26,48.0,48.474998,47.974998,48.025002,30.751551,86752000.0
2007-02-27,47.799999,47.974998,46.450001,46.450001,29.743042,162014000.0
2007-02-28,46.400002,46.775002,45.400002,45.400002,29.070704,240976000.0
2007-03-01,45.5,46.375,45.025002,45.849998,29.358845,223878000.0
2007-03-02,46.400002,47.450001,46.075001,46.674999,29.887114,177148000.0
2007-03-05,45.75,46.400002,45.700001,45.950001,29.42288,160762000.0
2007-03-06,45.950001,46.099998,45.525002,45.974998,29.438887,135919000.0
2007-03-07,45.974998,47.099998,45.849998,46.799999,29.967161,126765000.0
2007-03-08,46.650002,47.099998,46.625,47.0,30.095222,103596000.0
2007-03-09,47.174999,47.575001,46.775002,47.200001,30.223286,112214000.0
2007-03-12,47.400002,47.549999,46.849998,47.200001,30.223286,85425000.0
2007-03-13,47.200001,47.299999,46.875,47.049999,30.127241,76426000.0
2007-03-14,46.400002,46.775002,45.924999,45.924999,29.406868,156576000.0
2007-03-15,46.349998,46.474998,45.950001,46.25,29.614979,99407000.0
2007-03-16,46.224998,46.650002,46.025002,46.450001,29.743042,190958000.0
2007-03-19,46.875,47.200001,46.575001,47.174999,30.207273,90746000.0
2007-03-20,47.325001,47.325001,46.799999,47.025002,30.111225,71016000.0
2007-03-21,46.950001,47.25,46.75,47.25,30.255299,73868000.0
2007-03-22,47.5,47.825001,47.424999,47.625,30.495422,100046000.0
2007-03-23,47.724998,47.849998,47.424999,47.825001,30.623493,64391000.0
2007-03-26,47.724998,47.799999,47.125,47.375,30.335342,86921000.0
2007-03-27,47.625,47.650002,47.200001,47.200001,30.223286,79893000.0
2007-03-28,47.0,47.150002,46.575001,46.75,29.935144,104999000.0
2007-03-29,46.950001,47.125,46.799999,47.0,30.095222,66252000.0
2007-03-30,47.0,47.799999,46.825001,47.325001,30.303328,108000000.0
2007-04-02,47.200001,47.674999,47.200001,47.5,30.415379,69985000.0
2007-04-03,47.875,48.150002,47.674999,48.0,30.735542,80981000.0
2007-04-04,47.924999,48.224998,47.825001,48.0,30.735542,69739000.0
2007-04-05,48.075001,48.325001,48.0,48.325001,30.943653,53819000.0
2007-04-10,48.450001,48.900002,48.200001,48.775002,31.231796,95185000.0
2007-04-11,48.650002,49.099998,48.650002,48.974998,31.359852,99896000.0
2007-04-12,49.0,49.400002,48.125,48.325001,30.943653,139072000.0
2007-04-13,48.299999,48.450001,48.075001,48.375,30.97567,83224000.0
2007-04-16,48.625,48.650002,47.849998,48.474998,31.0397,103012000.0
2007-04-17,48.200001,48.275002,47.775002,47.900002,30.671513,118588000.0
2007-04-18,48.0,48.450001,47.75,48.299999,30.927645,121994000.0
2007-04-19,48.174999,48.349998,47.825001,47.974998,30.719532,96115000.0
2007-04-20,48.200001,48.575001,48.025002,48.174999,30.847601,157389000.0
2007-04-23,49.0,49.075001,48.275002,48.849998,31.279818,162788000.0
2007-04-24,48.974998,49.200001,48.849998,49.200001,31.503939,131758000.0
2007-04-25,48.375,48.599998,48.174999,48.299999,31.595514,122801000.0
2007-04-26,48.474998,48.674999,47.825001,48.0,31.399267,110854000.0
2007-04-27,47.950001,48.174999,47.674999,47.974998,31.382915,77146000.0
2007-04-30,47.900002,48.200001,47.775002,47.974998,31.382915,83307000.0
2007-05-02,48.0,48.474998,47.900002,48.325001,31.611874,109837000.0
2007-05-03,48.5,48.775002,48.200001,48.650002,31.824465,86529000.0
2007-05-04,48.549999,48.724998,48.174999,48.450001,31.693632,76163000.0
2007-05-07,48.450001,48.549999,48.125,48.375,31.644571,54608000.0
2007-05-08,48.450001,48.575001,48.0,48.224998,31.546448,78080000.0
2007-05-09,48.424999,48.700001,48.150002,48.5,31.726345,87252000.0
2007-05-10,48.700001,48.700001,48.0,48.0,31.399267,75590000.0
2007-05-11,47.924999,48.125,47.700001,48.125,31.481037,83139000.0
2007-05-14,48.474998,48.525002,47.849998,48.025002,31.415625,95107000.0
2007-05-15,47.825001,47.900002,47.150002,47.575001,31.121254,146821000.0
2007-05-16,47.349998,47.424999,46.825001,46.900002,30.679705,130068000.0
2007-05-18,47.0,47.0,46.549999,46.849998,30.646992,180061000.0
