Date,Open,High,Low,Close,Adj Close,Volume
2002-06-04,59.006359,59.093876,57.724571,57.724571,29.555754,7220683.0
2002-06-05,57.901371,57.945572,56.840584,57.01738,29.193665,10441827.0
2002-06-06,57.104897,57.459377,56.397701,56.928982,29.148399,10868387.0
2002-06-07,56.220905,56.354389,54.984203,55.823994,28.58263,13655744.0
2002-06-10,56.133389,56.619583,55.557911,56.133389,28.741043,7567290.0
2002-06-11,56.176704,56.662899,55.557911,56.354389,28.854198,7977268.0
2002-06-12,55.513714,55.647194,53.303738,53.789932,27.541162,19135180.0
2002-06-13,54.056011,54.719006,53.039425,53.260422,27.270052,18192676.0
2002-06-14,52.905941,53.126938,51.934437,53.082741,27.179079,13909560.0
2002-06-17,53.082741,56.044991,53.082741,55.955708,28.650072,12717410.0
2002-06-18,56.044991,56.133389,54.586407,55.426197,28.378954,10440199.0
2002-06-19,54.719006,55.470398,54.187729,54.89492,28.10693,11307195.0
2002-06-20,54.498009,55.249401,53.393021,53.393021,27.337944,10583283.0
2002-06-21,52.774227,54.629723,52.33223,52.951023,27.111631,20158752.0
2002-06-24,52.951023,53.481419,51.669239,51.713436,26.477972,14311108.0
2002-06-25,52.597427,53.702415,52.463947,53.702415,27.496357,13138194.0
2002-06-26,51.093761,53.260422,51.006245,52.86174,27.065914,14123869.0
2002-06-27,53.923412,55.249401,52.640743,55.115917,28.220087,19415774.0
2002-06-28,55.912392,57.856285,55.734711,57.856285,29.623196,19886401.0
2002-07-01,57.370975,58.387566,57.149979,57.724571,29.555754,12739012.0
2002-07-02,56.531185,57.370975,56.220905,56.397701,28.876379,12158937.0
2002-07-03,56.486984,56.840584,55.160999,55.426197,28.378954,11426044.0
2002-07-04,56.133389,57.01738,55.912392,56.840584,29.103142,8704022.0
2002-07-05,57.325893,58.03397,56.531185,57.635288,29.510046,11633662.0
2002-07-08,57.01738,57.459377,56.310188,57.104897,29.238472,7684809.0
2002-07-09,56.840584,57.459377,56.220905,56.751301,29.057425,7822396.0
2002-07-10,55.734711,56.310188,54.719006,54.719006,28.016869,9973695.0
2002-07-11,53.303738,53.702415,52.19875,52.730026,26.998484,13699548.0
2002-07-12,53.835014,54.100212,51.535755,54.056011,27.677402,10640790.0
2002-07-15,53.303738,54.321209,51.183044,51.227242,26.229033,10572320.0
2002-07-16,51.713436,51.977753,47.912277,49.503464,25.346436,20248133.0
2002-07-17,49.148983,50.608452,48.575272,49.017265,25.097496,14347266.0
2002-07-18,48.662788,48.662788,47.02829,47.5578,24.350231,17327020.0
2002-07-19,46.010815,46.055016,44.641514,44.641514,22.857048,16848783.0
2002-07-22,45.568821,46.763092,43.492329,45.260307,23.173885,22616369.0
2002-07-23,46.630493,47.5578,45.126827,45.525505,23.309671,20684138.0
2002-07-24,44.862511,47.601997,43.978523,47.514484,24.328054,19395595.0
2002-07-25,48.662788,49.459263,47.778797,49.148983,25.164938,16626858.0
2002-07-26,48.796268,51.669239,48.619473,51.404041,26.319563,14286479.0
2002-07-29,51.579956,53.082741,51.093761,52.376431,26.81744,10907072.0
2002-07-30,52.86174,53.082741,51.271442,52.597427,26.930588,11229634.0
2002-07-31,53.216221,54.719006,52.905941,53.347935,27.314857,17487769.0
2002-08-01,53.393021,54.231926,52.774227,52.774227,27.021111,5881320.0
2002-08-02,52.684944,53.568935,52.33223,53.260422,27.270052,10054330.0
2002-08-05,53.039425,53.039425,51.448242,51.800953,26.522779,7410003.0
2002-08-06,50.564251,54.36541,50.299053,54.056011,27.677402,14055622.0
2002-08-07,54.144413,55.823994,53.745731,54.36541,27.835819,15421754.0
2002-08-08,55.292713,57.459377,55.249401,57.459377,29.419968,14813411.0
2002-08-09,57.680374,59.227356,55.2052,57.061581,29.216299,22812557.0
2002-08-12,55.999908,56.707985,55.647194,56.575386,28.967354,6554280.0
2002-08-13,56.928982,57.370975,55.734711,57.01738,29.193665,6187689.0
2002-08-14,55.823994,56.928982,55.823994,56.575386,28.967354,8578306.0
2002-08-15,57.459377,57.680374,57.061581,57.104897,29.238472,9305606.0
2002-08-16,56.751301,57.104897,55.292713,56.531185,28.944725,7175629.0
2002-08-19,56.354389,57.01738,55.734711,56.707985,29.035248,6314324.0
2002-08-20,56.354389,56.575386,54.89492,55.071716,28.197458,7585100.0
2002-08-21,55.336914,55.999908,54.498009,55.381996,28.356325,6393122.0
2002-08-22,55.513714,55.778912,54.321209,55.292713,28.310617,5179049.0
2002-08-23,55.734711,55.778912,54.629723,55.0284,28.175276,4778675.0
2002-08-26,55.071716,55.602997,54.144413,54.36541,27.835819,3290272.0
2002-08-27,54.629723,55.071716,54.056011,54.89492,28.10693,5643311.0
2002-08-28,54.36541,54.452923,53.303738,53.393021,27.337944,6427958.0
2002-08-29,53.393021,53.568935,52.067036,52.597427,26.930588,8651450.0
2002-08-30,52.684944,54.010929,52.684944,53.835014,27.564249,5281862.0
2002-09-02,53.303738,53.614017,52.155434,52.33223,26.7948,5358001.0
2002-09-03,52.155434,52.242947,49.945457,50.564251,25.889572,11408886.0
2002-09-04,50.166454,51.934437,49.54678,50.916962,26.070169,10320652.0
2002-09-05,51.800953,51.800953,49.945457,51.271442,26.251663,8706427.0
2002-09-06,51.093761,52.818424,50.872765,52.597427,26.930588,7768885.0
2002-09-09,52.242947,52.597427,51.271442,52.33223,26.7948,5527647.0
2002-09-10,52.951023,53.568935,52.684944,53.172024,27.224787,7630636.0
2002-09-11,53.481419,54.542206,53.172024,54.321209,27.813185,7520494.0
2002-09-12,54.010929,54.321209,53.393021,53.524734,27.405382,7616204.0
2002-09-13,53.039425,53.658218,51.448242,52.242947,26.74909,8870967.0
2002-09-16,52.376431,52.86174,51.625038,52.111233,26.681652,5404399.0
2002-09-17,53.126938,53.481419,51.579956,51.846039,26.545866,6627890.0
2002-09-18,51.183044,51.579956,50.430767,51.137959,26.183321,9445255.0
2002-09-19,51.006245,51.492439,50.078056,50.253971,25.730705,8755123.0
2002-09-20,49.54678,51.890236,49.503464,50.741051,25.980097,16287775.0
2002-09-23,50.430767,51.448242,49.061466,49.282463,25.23328,6963196.0
2002-09-24,49.811974,49.857059,47.647083,49.415062,25.301172,10270272.0
2002-09-25,48.398476,51.227242,48.089077,49.988773,25.594919,9705837.0
2002-09-26,50.741051,52.86174,50.474968,52.86174,27.065914,9357433.0
2002-09-27,52.684944,52.995224,51.271442,52.774227,27.021111,8374431.0
2002-09-30,51.448242,51.713436,50.608452,51.492439,26.364815,9523993.0
2002-10-01,51.625038,52.55323,50.872765,51.669239,26.455341,9588754.0
2002-10-02,53.039425,53.481419,51.977753,53.481419,27.3832,9104418.0
2002-10-03,52.640743,53.524734,52.55323,53.172024,27.224787,7601232.0
2002-10-04,52.640743,53.658218,52.419746,53.039425,27.156897,8558693.0
2002-10-07,52.19875,53.216221,51.846039,52.55323,26.907963,6169269.0
2002-10-08,52.818424,53.658218,52.067036,52.155434,26.704283,7093288.0
2002-10-09,52.242947,52.55323,50.343254,51.314758,26.273842,8698380.0
2002-10-10,50.52005,51.713436,49.68026,51.271442,26.251663,11772153.0
2002-10-11,51.535755,52.597427,51.271442,52.597427,26.930588,7899512.0
2002-10-14,52.376431,52.995224,51.006245,51.890236,26.568497,8613358.0
2002-10-15,52.111233,53.614017,51.625038,53.481419,27.3832,10673499.0
2002-10-16,52.684944,53.879215,51.535755,52.55323,26.907963,10194903.0
2002-10-17,52.995224,53.347935,49.988773,51.093761,26.160686,19565456.0
2002-10-18,50.651768,51.050446,49.148983,49.945457,25.572741,14681283.0
2002-10-21,49.901257,50.564251,49.194065,49.238266,25.210653,6299131.0
2002-10-22,49.503464,50.166454,48.619473,49.767776,25.481768,8072527.0
2002-10-23,50.253971,50.829449,48.883785,49.017265,25.097496,6728785.0
2002-10-24,49.415062,50.564251,49.194065,50.166454,25.685896,6195781.0
2002-10-25,49.282463,51.137959,49.104782,51.137959,26.183321,6023540.0
2002-10-28,51.404041,51.713436,49.503464,49.988773,25.594919,6655661.0
2002-10-29,49.238266,49.945457,48.662788,48.706985,24.938625,6587073.0
2002-10-30,49.061466,49.724461,48.133278,49.459263,25.323809,7370437.0
2002-10-31,49.54678,49.945457,48.883785,49.767776,25.481768,6492399.0
2002-11-01,49.54678,50.122253,48.883785,49.061466,25.120127,4608185.0
2002-11-04,49.945457,50.20977,49.36998,49.636063,25.41433,5477100.0
2002-11-05,49.104782,49.945457,49.104782,49.945457,25.572741,5171467.0
2002-11-06,50.52005,51.093761,50.166454,50.387451,25.799051,8700636.0
2002-11-07,50.741051,50.916962,48.752071,49.061466,25.120127,8344789.0
2002-11-08,48.796268,49.503464,48.531075,48.575272,24.871189,6085494.0
2002-11-11,48.354275,48.840469,47.956478,48.531075,24.848558,6229375.0
2002-11-12,48.531075,49.503464,48.531075,48.973068,25.074865,7003099.0
2002-11-13,48.752071,50.122253,48.441792,49.503464,25.346436,8897145.0
2002-11-14,49.325779,50.122253,49.061466,49.857059,25.527479,6772032.0
2002-11-15,50.20977,50.430767,48.973068,49.945457,25.572741,6912949.0
2002-11-18,49.945457,50.299053,49.54678,49.68026,25.43696,5631261.0
2002-11-19,49.325779,49.636063,48.796268,49.282463,25.23328,4990894.0
2002-11-20,49.68026,49.811974,48.575272,49.282463,25.23328,5346813.0
2002-11-21,49.988773,50.20977,49.36998,50.03297,25.617556,7523876.0
2002-11-22,49.901257,50.03297,48.706985,49.724461,25.459585,7751373.0
2002-11-25,50.03297,50.03297,49.194065,49.282463,25.23328,4957421.0
2002-11-26,48.973068,50.741051,48.973068,49.857059,25.527479,8974000.0
2002-11-27,49.68026,50.20977,49.459263,50.03297,25.617556,5983793.0
2002-11-28,50.122253,50.20977,49.282463,49.282463,25.23328,5097670.0
2002-11-29,49.194065,49.811974,48.619473,48.796268,24.984346,6560375.0
2002-12-02,48.840469,49.857059,48.531075,48.883785,25.029152,7257949.0
2002-12-03,48.706985,49.148983,47.647083,47.735481,24.441204,9244257.0
2002-12-04,47.999794,48.043995,46.807289,47.999794,24.57654,6849840.0
2002-12-05,48.089077,48.485989,47.470284,47.647083,24.395947,4754073.0
2002-12-06,47.69128,47.822994,46.409496,47.470284,24.305424,6474382.0
2002-12-09,47.514484,47.956478,47.249287,47.293488,24.214905,3773744.0
2002-12-10,47.381001,48.220791,47.02829,47.735481,24.441204,4887330.0
2002-12-11,47.778797,48.089077,47.336803,47.601997,24.372858,6529473.0
2002-12-12,47.470284,47.601997,46.718006,47.115803,24.123926,7152898.0
2002-12-13,46.85149,47.115803,46.409496,46.763092,23.943329,5903405.0
